game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2020-11-01-#5-North-Carolina-NC-State,North Carolina,"Knox, Roman",northcarolina:knoxroman,38,0,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,North Carolina,"Wadda, Taff",northcarolina:waddataff,39,36,0,0,1,1,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Perrie, Tyler",ncstate:perrietyler,00,0,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Krapf, Leon",ncstate:krapfleon,1,110,0,0,0,0,2
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Merola, David",ncstate:meroladavid,26,0,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Ellis, Windham",ncstate:elliswindham,30,0,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Pedregosa, Pablo",ncstate:pedregosapablo,2,110,0,0,2,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Garcia, Pepe",ncstate:garciapepe,3,110,0,0,1,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Norris, David",ncstate:norrisdavid,4,0,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Smith, Jamie",ncstate:smithjamie,5,104,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Edwards, Kendall",ncstate:edwardskendall,6,110,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Brisma, Ivy",ncstate:brismaivy,7,88,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Sweeney, Brad",ncstate:sweeneybrad,8,110,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Muskwe, Kuda",ncstate:muskwekuda,9,99,0,0,3,1,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Seals, AJ",ncstate:sealsaj,10,0,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Palacin, Pau",ncstate:palacinpau,11,91,0,0,2,1,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Cross, Parker",ncstate:crossparker,12,1,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Hernandez, Alex",ncstate:hernandezalex,13,0,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Asomani, George",ncstate:asomanigeorge,14,110,0,0,2,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Cottone, Marco",ncstate:cottonemarco,15,0,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Miller, Jared",ncstate:millerjared,17,3,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Segev, Tal",ncstate:segevtal,18,0,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Bautista, Alex",ncstate:bautistaalex,19,87,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"China, Sheldon",ncstate:chinasheldon,20,48,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Foster, Aidan",ncstate:fosteraidan,22,29,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Orozco, James",ncstate:orozcojames,23,0,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Rad, Cyrus",ncstate:radcyrus,24,0,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Morales Jr., Jose",ncstate:moralesjrjose,25,0,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"Brose, Declan",ncstate:brosedeclan,27,0,0,0,0,0,0
sidearm-2020-11-01-#5-North-Carolina-NC-State,NC State,"O'Connor, Bailey",ncstate:oconnorbailey,28,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Tyson, Paul",georgiastate:tysonpaul,1,90,0,0,0,0,4
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Bowen, Cooper",georgiastate:bowencooper,30,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Rankenburg, Gunther",georgiastate:rankenburggunther,33,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Bahr, Alex",georgiastate:bahralex,2,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Rios, Matthew",georgiastate:riosmatthew,3,12,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Finnie, Ross",georgiastate:finnieross,4,81,0,1,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Dawes, Clay",georgiastate:dawesclay,5,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Henderson, Alex",georgiastate:hendersonalex,6,78,0,0,1,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Faryar, Salar",georgiastate:faryarsalar,7,23,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Hilton-Jones, Jack",georgiastate:hiltonjonesjack,8,78,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Fearnley, Matthew",georgiastate:fearnleymatthew,10,55,1,0,1,1,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Jumeau, Tristan",georgiastate:jumeautristan,11,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Carlson, Simon",georgiastate:carlsonsimon,12,39,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Morris, Dylan",georgiastate:morrisdylan,14,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Guest, Justin",georgiastate:guestjustin,15,61,0,1,1,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Proctor, George",georgiastate:proctorgeorge,16,90,1,0,1,1,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Stephenson, Marley",georgiastate:stephensonmarley,17,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Miller-Bell, Andrew",georgiastate:millerbellandrew,18,29,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Wilkins, Max",georgiastate:wilkinsmax,19,37,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Bennett, Andrew",georgiastate:bennettandrew,20,51,0,0,1,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Munoz, Ramon",georgiastate:munozramon,21,90,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Luque, Logan",georgiastate:luquelogan,23,56,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Wakabayashi, Sora",georgiastate:wakabayashisora,26,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Hodge, Jeryn",georgiastate:hodgejeryn,27,34,0,0,1,1,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Pereyra-Zavala, Victor",georgiastate:pereyrazavalavictor,29,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Briggs, Aris",georgiastate:briggsaris,31,53,0,0,2,2,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Georgia State,"Luna, Carlos",georgiastate:lunacarlos,32,33,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Saunders, Tor",coastalcarolina:saunderstor,1,90,0,0,0,0,3
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Arnold, Pete",coastalcarolina:arnoldpete,29,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Lado, Ben",coastalcarolina:ladoben,30,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Segoria, Jacob",coastalcarolina:segoriajacob,31,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Butterworth, Henry",coastalcarolina:butterworthhenry,32,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Lang, Lucian",coastalcarolina:langlucian,2,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"McLaws, Matt",coastalcarolina:mclawsmatt,3,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Kimura, Kazuki",coastalcarolina:kimurakazuki,3,54,0,0,2,2,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Itopoulos, Nicholas",coastalcarolina:itopoulosnicholas,4,90,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Lage, Marcelo",coastalcarolina:lagemarcelo,5,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Skraep, Kasper",coastalcarolina:skraepkasper,6,90,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Repetto, Claudio",coastalcarolina:repettoclaudio,7,54,0,0,1,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Jones, Marcello",coastalcarolina:jonesmarcello,8,29,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Leiva, Esteban",coastalcarolina:leivaesteban,9,20,0,0,2,1,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Christensen, Gabriel",coastalcarolina:christensengabriel,10,15,0,0,1,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Kariv, Yochai",coastalcarolina:karivyochai,12,28,0,0,2,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Kaindu, Ben",coastalcarolina:kainduben,13,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Kemble, Jason",coastalcarolina:kemblejason,14,84,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Glorioso, Noah",coastalcarolina:gloriosonoah,15,14,0,0,2,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Pugh, Connor",coastalcarolina:pughconnor,16,50,0,0,2,1,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Rzepecki, Emile",coastalcarolina:rzepeckiemile,17,35,0,0,1,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Fielding, Thomas",coastalcarolina:fieldingthomas,18,25,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Hackenberg, Ethan",coastalcarolina:hackenbergethan,19,41,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Harmon, DZ",coastalcarolina:harmondz,20,53,0,0,1,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Hales, Lucas",coastalcarolina:haleslucas,21,81,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Sanchez, Adriel",coastalcarolina:sanchezadriel,22,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Rivera, Andres",coastalcarolina:riveraandres,23,47,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Cabaniss, Taylor",coastalcarolina:cabanisstaylor,24,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Romero, Luis",coastalcarolina:romeroluis,25,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Couteau, Mael",coastalcarolina:couteaumael,26,90,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Brucken, Ben",coastalcarolina:bruckenben,27,0,0,0,0,0,0
sidearm-2020-11-01-Georgia-State-Coastal-Carolina,Coastal Carolina,"Silvano, Christian",coastalcarolina:silvanochristian,28,0,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Notre Dame,"McLaughlin, Keagan",notredame:mclaughlinkeagan,1,90,0,0,0,0,3
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Notre Dame,"Meyer, Townsend",notredame:meyertownsend,18,90,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Notre Dame,"McFadden, Aiden",notredame:mcfaddenaiden,10,90,0,0,2,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Notre Dame,"Coleman, Patrick",notredame:colemanpatrick,13,58,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Notre Dame,"Quinton, Philip",notredame:quintonphilip,2,90,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Notre Dame,"Omar, Mohamed",notredame:omarmohamed,29,90,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Notre Dame,"Giacobello, Ben",notredame:giacobelloben,26,69,0,0,1,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Notre Dame,"Lynn, Jack",notredame:lynnjack,27,90,0,0,3,1,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Notre Dame,"Pellegrino, Michael",notredame:pellegrinomichael,6,43,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Notre Dame,"Abualnadi, Mohammad",notredame:abualnadimohammad,5,90,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Notre Dame,"Mayer, Reese",notredame:mayerreese,3,22,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Notre Dame,"Radivojsa, Matthew",notredame:radivojsamatthew,8,77,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Notre Dame,"Burns, Paddy",notredame:burnspaddy,15,90,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Labovitz, Jacob",virginiatech:labovitzjacob,18,58,1,0,2,1,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Bluemler, Jakob",virginiatech:bluemlerjakob,31,90,0,0,1,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Lennon, Camron",virginiatech:lennoncamron,21,37,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Strickler, Kristo",virginiatech:stricklerkristo,15,90,0,0,3,1,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Haugli, Sivert",virginiatech:hauglisivert,3,90,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Dover, Kahlil",virginiatech:doverkahlil,14,37,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Swaneveld, Mathijs",virginiatech:swaneveldmathijs,1,90,0,0,0,0,1
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Durst, Nathan",virginiatech:durstnathan,19,90,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Little, Chris",virginiatech:littlechris,10,11,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Kinyua, Mayola",virginiatech:kinyuamayola,8,90,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Stenzel, Kyle",virginiatech:stenzelkyle,4,18,0,0,1,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Pereira, Daniel",virginiatech:pereiradaniel,9,84,0,0,3,2,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Blacklock, Nick",virginiatech:blacklocknick,17,66,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"Ameres, Landon",virginiatech:amereslandon,20,48,0,0,0,0,0
wmt-2020-11-02-Notre-Dame-Virginia-Tech,Virginia Tech,"McDowell, Kyle",virginiatech:mcdowellkyle,24,90,0,1,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Smir, Alec",northcarolina:smiralec,1,90,0,0,0,0,2
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Philpot, J.P.",northcarolina:philpotjp,12,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Saborio-Perez, Marco",northcarolina:saborioperezmarco,24,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Schick, Jake",northcarolina:schickjake,30,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Zattarin, Fillipo",northcarolina:zattarinfillipo,2,90,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Pickering, Joe",northcarolina:pickeringjoe,4,90,0,0,1,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Hinojosa, Julian",northcarolina:hinojosajulian,5,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Constant, Matt",northcarolina:constantmatt,6,90,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"del Rosario, Lucas",northcarolina:delrosariolucas,7,53,0,1,1,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Charles, Jameson",northcarolina:charlesjameson,8,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Herrera, Santiago",northcarolina:herrerasantiago,9,59,0,0,1,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Montesdeoca, Giovanni",northcarolina:montesdeocagiovanni,10,70,1,0,4,2,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Lopez, Antonio",northcarolina:lopezantonio,11,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"White, Key",northcarolina:whitekey,13,15,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Olofsson, Victor",northcarolina:olofssonvictor,14,8,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Thomas, Riley",northcarolina:thomasriley,15,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Jimenez, Jonathan",northcarolina:jimenezjonathan,16,68,0,0,1,1,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Fisher, Cameron",northcarolina:fishercameron,17,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Jones, Sam",northcarolina:jonessam,18,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Sinclair, Jonathan",northcarolina:sinclairjonathan,19,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Bawa, Errnest",northcarolina:bawaerrnest,20,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Rose, Alex",northcarolina:rosealex,21,39,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Garvanian, Milo",northcarolina:garvanianmilo,22,90,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Clarke, Akeim",northcarolina:clarkeakeim,25,31,0,1,1,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Alejandre, Axel",northcarolina:alejandreaxel,26,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Salas, Mark",northcarolina:salasmark,27,90,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Schels, Tim",northcarolina:schelstim,28,82,0,0,1,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Bakayoko, Yaya",northcarolina:bakayokoyaya,29,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Henry, Malik",northcarolina:henrymalik,31,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Sanchez, Aldair",northcarolina:sanchezaldair,32,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Kessel, Garrett",northcarolina:kesselgarrett,33,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Al Qaq, Ahmad",northcarolina:alqaqahmad,34,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Moore, Sam",northcarolina:mooresam,35,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Bouvery, Jacques",northcarolina:bouveryjacques,37,5,0,0,1,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Knox, Roman",northcarolina:knoxroman,38,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,North Carolina,"Wadda, Taff",northcarolina:waddataff,39,20,1,0,1,1,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Reis, Michael",duke:reismichael,0,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Hamill, Eliot",duke:hamilleliot,00,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Pulisic, Will",duke:pulisicwill,1,90,0,0,0,0,2
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Harms, JT",duke:harmsjt,23,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Wolf, Matthew",duke:wolfmatthew,30,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"O'Connell, Stephen",duke:oconnellstephen,2,48,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Frick, Matthias",duke:frickmatthias,3,90,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"McGarvey, Lewis",duke:mcgarveylewis,4,90,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Lopez, Antino",duke:lopezantino,5,90,0,0,1,1,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Kerr, Cameron",duke:kerrcameron,6,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Wright, Daniel",duke:wrightdaniel,7,51,0,0,1,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Doran, Jack",duke:doranjack,8,71,0,0,1,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Taylor, Scotty",duke:taylorscotty,9,55,0,0,2,1,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Garðarsson, Kristófer",duke:gararssonkristfer,10,17,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Macri, Nicolas",duke:macrinicolas,11,28,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Murphy, Ian",duke:murphyian,13,90,0,0,1,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Stroud, Peter",duke:stroudpeter,14,90,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Verratti, Krew",duke:verrattikrew,15,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Heetderks, Kees",duke:heetderkskees,16,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Ihara, Santa",duke:iharasanta,17,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Pariano, Nick",duke:parianonick,18,62,0,0,1,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Clements, Sintayehu",duke:clementssintayehu,19,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Vela, Adrian",duke:velaadrian,20,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Aguilar, Daniel",duke:aguilardaniel,21,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Kelly, Conor",duke:kellyconor,22,28,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Slover, Alex",duke:sloveralex,24,0,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Ramirez, Miguel",duke:ramirezmiguel,25,45,0,0,0,0,0
sidearm-2020-11-06-#4-North-Carolina-Duke,Duke,"Daley, Amir",duke:daleyamir,26,45,0,0,1,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"Deslongchamps, Thomas",notredame:deslongchampsthomas,0,0,0,0,0,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"McLaughlin, Keagan",notredame:mclaughlinkeagan,1,90,0,0,0,0,2
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"Guinane, Sam",notredame:guinanesam,30,0,0,0,0,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"Dowd, Bryan",notredame:dowdbryan,31,0,0,0,0,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"Quinton, Philip",notredame:quintonphilip,2,90,0,0,0,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"Mayer, Reese",notredame:mayerreese,3,15,0,0,0,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"Hill, Aaron",notredame:hillaaron,4,0,0,0,0,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"Abualnadi, Mohammad",notredame:abualnadimohammad,5,90,0,0,0,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"Pellegrino, Michael",notredame:pellegrinomichael,6,65,0,0,1,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"O'Brien, Ethan",notredame:obrienethan,7,0,0,0,0,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"Radivojsa, Matthew",notredame:radivojsamatthew,8,46,0,0,2,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"Shea, Tyler",notredame:sheatyler,9,0,0,0,0,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"McFadden, Aiden",notredame:mcfaddenaiden,10,90,0,1,1,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"Roennecke, Simon",notredame:roenneckesimon,11,0,0,0,0,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"Silver, Bryan",notredame:silverbryan,12,0,0,0,0,0,0
sidearm-2020-11-06-Notre-Dame-Louisville,Notre Dame,"Coleman, Patrick",notredame:colemanpatrick,13,63,0,0,1,0,0
