game_id,date,home_team_name,away_team_name,home_team_ranked,away_team_ranked,home_score,away_score,location_type,status,schedule_url,boxscore_url,boxscore_url_alt,dedupe_key,game_type
sidearm-2022-08-19-Akron-Oakland-(EXHIBITION),2022-08-19,Akron,Oakland,false,false,2,0,home,final,,,,2022-08-19-Akron-Oakland,exhibition
sidearm-2022-08-19-Creighton-Denver,2022-08-19,Creighton,Denver,false,false,2,0,home,final,,,,2022-08-19-Creighton-Denver,regular
sidearm-2022-08-19-Xavier-Western-Michigan-(EXH),2022-08-19,Xavier,Western Michigan,false,false,1,2,home,final,,,,2022-08-19-Western-Michigan-Xavier,exhibition
sidearm-2022-08-19-Louisville-Indiana,2022-08-19,Louisville,Indiana,false,false,,,away,scheduled,,,,2022-08-19-Indiana-Louisville,regular
sidearm-2022-08-19-Maryland-#14-Marshall,2022-08-19,Maryland,Marshall,false,true,2,1,home,final,,,,2022-08-19-Marshall-Maryland,regular
sidearm-2022-08-19-Portland-(Exhibition)-Washington,2022-08-19,Portland,Washington,false,false,2,0,away,final,,https://portlandpilots.com/boxscore.aspx?id=13253,,2022-08-19-Portland-Washington,exhibition
sidearm-2022-08-19-Utah-Valley-Westminster-College,2022-08-19,Utah Valley,Westminster College,false,false,,,unknown,scheduled,,,,2022-08-19-Utah-Valley-Westminster-College,regular
sidearm-2022-08-19-Hofstra-Massachusetts-(Scrimmage),2022-08-19,Hofstra,Massachusetts,false,false,,,unknown,scheduled,,,,2022-08-19-Hofstra-Massachusetts,exhibition
sidearm-2022-08-19-Northern-Kentucky-Kentucky,2022-08-19,Northern Kentucky,Kentucky,false,false,,,away,scheduled,https://ukathletics.com/sports/msoc/schedule/2022,,,2022-08-19-Kentucky-Northern-Kentucky,regular
sidearm-2022-08-19-Siena-Boston-University,2022-08-19,Siena,Boston University,false,false,,,away,scheduled,,https://sienasaints.com/boxscore.aspx?id=18807,,2022-08-19-Boston-University-Siena,regular
sidearm-2022-08-19-UIC-Michigan-(Exhibition),2022-08-19,UIC,Michigan,false,false,1,0,unknown,final,,,,2022-08-19-Michigan-UIC,exhibition
wmt-2022-08-19-Dominican-University-San-Jose-State,2022-08-19,San Jose State,Dominican University,false,false,1,1,home,final,https://sjsuspartans.com/sports/mens-soccer/schedule,https://sjsuspartans.com/boxscore/1810,,2022-08-19-Dominican-University-San-Jose-State,regular
sidearm-2022-08-19-Lindenwood-Harris-Stowe-State-University-(Mo.),2022-08-19,Lindenwood,Harris-Stowe State University (Mo.),false,false,,,unknown,scheduled,,,,2022-08-19-Harris-Stowe-State-University-(Mo.)-Lindenwood,regular
sidearm-2022-08-19-Western-Illinois-Chicago-State-(Exhibition),2022-08-19,Western Illinois,Chicago State,false,false,3,2,unknown,final,,https://goleathernecks.com/sports/mens-soccer/stats/2022/chicago-state-exhibition-/boxscore/13044,,2022-08-19-Chicago-State-Western-Illinois,exhibition
wmt-2022-08-19-California-Baptist-San-Diego-State,2022-08-19,San Diego State,California Baptist,false,false,2,2,home,final,https://goaztecs.com/sports/mens-soccer/schedule,,,2022-08-19-California-Baptist-San-Diego-State,regular
sidearm-2022-08-19-UC-Riverside-Concordia-Irvine,2022-08-19,UC Riverside,Concordia Irvine,false,false,,,home,scheduled,,,,2022-08-19-Concordia-Irvine-UC-Riverside,regular
sidearm-2022-08-19-Navy-Binghamton-(Exhibition),2022-08-19,Navy,Binghamton,false,false,,,unknown,scheduled,,,,2022-08-19-Binghamton-Navy,exhibition
sidearm-2022-08-19-Furman-North-Florida,2022-08-19,Furman,North Florida,false,false,0,0,unknown,final,,,,2022-08-19-Furman-North-Florida,regular
sidearm-2022-08-19-UNC-Greensboro-Davidson-(EXHIBITION),2022-08-19,UNC Greensboro,Davidson College,false,false,0,0,unknown,final,,,,2022-08-19-Davidson-College-UNC-Greensboro,exhibition
sidearm-2022-08-19-Wofford-Erskine-College-(EX),2022-08-19,Wofford,Erskine College,false,false,3,0,unknown,final,,,,2022-08-19-Erskine-College-Wofford,exhibition
sidearm-2022-08-19-Oral-Roberts-Southern-Nazarene,2022-08-19,Oral Roberts,Southern Nazarene,false,false,2,1,unknown,final,,,,2022-08-19-Oral-Roberts-Southern-Nazarene,regular
sidearm-2022-08-19-Hofstra-(Exh.)-UMass,2022-08-19,Hofstra,UMass,false,false,,,away,scheduled,,,,2022-08-19-Hofstra-UMass,exhibition
sidearm-2022-08-19-Truett-McConnell-(Exh.)-Georgia-Southern,2022-08-19,Truett McConnell,Georgia Southern,false,false,1,3,away,final,,,,2022-08-19-Georgia-Southern-Truett-McConnell,exhibition
sidearm-2022-08-19-North-Georgia-(Exh.)-Georgia-Southern,2022-08-19,North Georgia,Georgia Southern,false,false,,,away,scheduled,,,,2022-08-19-Georgia-Southern-North-Georgia,exhibition
sidearm-2022-08-19-Loyola-Marymount-CSU-Bakersfield,2022-08-19,Loyola Marymount,CSU Bakersfield,false,false,,,unknown,scheduled,,,,2022-08-19-CSU-Bakersfield-Loyola-Marymount,regular
sidearm-2022-08-19-Saint-Mary's-Stanislaus-State,2022-08-19,Saint Mary's,Stanislaus State,false,false,5,0,home,final,,,,2022-08-19-Saint-Mary's-Stanislaus-State,regular
wmt-2022-08-19-Oregon-State-Seattle,2022-08-19,Seattle,Oregon State,false,false,3,0,home,final,https://goseattleu.com/sports/mens-soccer/schedule,https://goseattleu.com/boxscore/2146,,2022-08-19-Oregon-State-Seattle,regular
wmt-2022-08-20-Clemson-Georgia-State,2022-08-20,Clemson,Georgia State,false,false,,,home,final,https://clemsontigers.com/sports/mens-soccer/schedule,,,2022-08-20-Clemson-Georgia-State,regular
wmt-2022-08-20-San-Francisco-Stanford,2022-08-20,Stanford,San Francisco,false,false,2,0,home,final,https://gostanford.com/sports/mens-soccer/schedule,https://gostanford.com/boxscore/7269,,2022-08-20-San-Francisco-Stanford,regular
sidearm-2022-08-20-Syracuse-Saint-Francis-(Exhibition),2022-08-20,Syracuse,Saint Francis,false,false,5,1,home,final,,,,2022-08-20-Saint-Francis-Syracuse,exhibition
sidearm-2022-08-20-Wake-Forest-#6-West-Virginia-(Exhibition),2022-08-20,Wake Forest,West Virginia,false,true,0,0,home,final,,,,2022-08-20-Wake-Forest-West-Virginia,exhibition
sidearm-2022-08-20-UMass-Lowell-Assumption,2022-08-20,UMass Lowell,Assumption,false,false,,,home,scheduled,,,,2022-08-20-Assumption-UMass-Lowell,regular
sidearm-2022-08-20-Charlotte-USC-Upstate-(Exh.),2022-08-20,Charlotte,USC Upstate,false,false,6,1,home,final,,,,2022-08-20-Charlotte-USC-Upstate,exhibition
sidearm-2022-08-20-FIU-Nova-Southeastern,2022-08-20,FIU,Nova Southeastern,false,false,4,2,unknown,final,,,,2022-08-20-FIU-Nova-Southeastern,regular
sidearm-2022-08-20-South-Florida-Eckerd-(Exh.),2022-08-20,South Florida,Eckerd,false,false,10,1,home,final,,,,2022-08-20-Eckerd-South-Florida,exhibition
sidearm-2022-08-20-Lipscomb-UAB,2022-08-20,Lipscomb,UAB,false,false,7,0,away,final,,,,2022-08-20-Lipscomb-UAB,regular
sidearm-2022-08-20-Bellarmine-Wright-State-University,2022-08-20,Bellarmine,Wright State,false,false,3,2,away,final,,,,2022-08-20-Bellarmine-Wright-State,regular
sidearm-2022-08-20-Central-Arkansas-Christian-Brothers,2022-08-20,Central Arkansas,Christian Brothers,false,false,,,unknown,scheduled,,,,2022-08-20-Central-Arkansas-Christian-Brothers,regular
sidearm-2022-08-20-Queens-Winthrop-University,2022-08-20,Queens,Winthrop,false,false,,,unknown,scheduled,,https://winthropeagles.com/boxscore.aspx?id=23965,,2022-08-20-Queens-Winthrop,regular
sidearm-2022-08-20-Dayton-IUPUI-(Exh.),2022-08-20,Dayton,IUPUI,false,false,7,0,unknown,final,,,,2022-08-20-Dayton-IUPUI,exhibition
sidearm-2022-08-20-Fordham-Marist-(Exh.),2022-08-20,Fordham,Marist,false,false,5,2,unknown,final,,,,2022-08-20-Fordham-Marist,exhibition
sidearm-2022-08-20-Loyola-Chicago-Marquette,2022-08-20,Loyola Chicago,Marquette,false,false,2,0,unknown,final,,,,2022-08-20-Loyola-Chicago-Marquette,regular
sidearm-2022-08-20-Rhode-Island-Franklin-Pierce,2022-08-20,Rhode Island,Franklin Pierce,false,false,3,2,unknown,final,,,,2022-08-20-Franklin-Pierce-Rhode-Island,regular
sidearm-2022-08-20-Saint-Louis-Omaha,2022-08-20,Saint Louis,Omaha,false,false,2,0,unknown,final,,,,2022-08-20-Omaha-Saint-Louis,regular
sidearm-2022-08-20-Butler-Bradley,2022-08-20,Butler,Bradley,false,false,,,home,scheduled,,,,2022-08-20-Bradley-Butler,regular
sidearm-2022-08-20-South-Carolina-(Ex.)-Gardner-Webb,2022-08-20,South Carolina,Gardner-Webb,false,false,1,1,away,final,https://gamecocksonline.com/sports/msoc/schedule/2022,,,2022-08-20-Gardner-Webb-South-Carolina,exhibition
sidearm-2022-08-20-Longwood-Barton,2022-08-20,Longwood,Barton,false,false,,,unknown,scheduled,,,,2022-08-20-Barton-Longwood,regular
sidearm-2022-08-20-Presbyterian-Lander,2022-08-20,Presbyterian,Lander,false,false,,,unknown,scheduled,,,,2022-08-20-Lander-Presbyterian,regular
sidearm-2022-08-20-UNC-Asheville-Lincoln-Memorial,2022-08-20,UNC Asheville,Lincoln Memorial,false,false,,,home,scheduled,,,,2022-08-20-Lincoln-Memorial-UNC-Asheville,regular
sidearm-2022-08-20-Winthrop-Coker,2022-08-20,Winthrop,Coker,false,false,,,unknown,scheduled,,https://winthropeagles.com/boxscore.aspx?id=23965,,2022-08-20-Coker-Winthrop,regular
sidearm-2022-08-20-Ohio-State-Charleston-(Exh),2022-08-20,Ohio State,Charleston,false,false,,,home,scheduled,,,,2022-08-20-Charleston-Ohio-State,exhibition
wmt-2022-08-20-Bucknell-Penn-State,2022-08-20,Penn State,Bucknell,false,false,,,home,scheduled,https://gopsusports.com/sports/mens-soccer/schedule,,,2022-08-20-Bucknell-Penn-State,regular
wmt-2022-08-20-UCLA-UNLV,2022-08-20,UCLA,UNLV,false,false,0,0,home,final,https://uclabruins.com/sports/mens-soccer/schedule,,,2022-08-20-UCLA-UNLV,regular
sidearm-2022-08-20-Green-Bay-(Exhibition)-Wisconsin,2022-08-20,Green Bay,Wisconsin,false,false,,,away,scheduled,,,,2022-08-20-Green-Bay-Wisconsin,exhibition
sidearm-2022-08-20-UC-Irvine-Cal-State-San-Bernardino-(Exhibition),2022-08-20,UC Irvine,Cal State San Bernardino,false,false,,,home,scheduled,,,,2022-08-20-Cal-State-San-Bernardino-UC-Irvine,exhibition
sidearm-2022-08-20-UC-Santa-Barbara-Westmont,2022-08-20,UC Santa Barbara,Westmont,false,false,4,0,unknown,final,,https://ucsbgauchos.com/sports/mens-soccer/stats/2022/westmont/boxscore/9165,,2022-08-20-UC-Santa-Barbara-Westmont,regular
sidearm-2022-08-20-UNC-Wilmington-Old-Dominion-(Exhibition),2022-08-20,UNC Wilmington,Old Dominion,false,false,1,0,away,final,https://odusports.com/sports/mens-soccer/schedule,,,2022-08-20-Old-Dominion-UNC-Wilmington,exhibition
sidearm-2022-08-20-William-&-Mary-American-(Exh.),2022-08-20,William & Mary,American,false,false,4,1,unknown,final,,https://tribeathletics.com/sports/mens-soccer/stats/2022/american-exh-/boxscore/15586,,2022-08-20-American-William-&-Mary,exhibition
sidearm-2022-08-20-Detroit-Mercy-Northern-Illinois,2022-08-20,Detroit Mercy,Northern Illinois,false,false,0,2,away,final,,,,2022-08-20-Detroit-Mercy-Northern-Illinois,regular
sidearm-2022-08-20-IU-Indy-Dayton-(exh.),2022-08-20,IU Indy,Dayton,false,false,0,7,away,final,,https://iuindyjags.com/sports/mens-soccer/stats/2022/dayton-exh-/boxscore/15488,,2022-08-20-Dayton-IU-Indy,exhibition
sidearm-2022-08-20-Milwaukee-DePaul,2022-08-20,Milwaukee,DePaul,false,false,,,unknown,scheduled,,,,2022-08-20-DePaul-Milwaukee,regular
sidearm-2022-08-20-Robert-Morris-Mount-St.-Mary's,2022-08-20,Robert Morris,Mount St. Mary's,false,false,,,unknown,scheduled,,,,2022-08-20-Mount-St.-Mary's-Robert-Morris,regular
sidearm-2022-08-20-Sacred-Heart-Bridgeport,2022-08-20,Sacred Heart,Bridgeport,false,false,,,home,scheduled,,,,2022-08-20-Bridgeport-Sacred-Heart,regular
sidearm-2022-08-20-Belmont-University-Trevecca-Nazarene,2022-08-20,Belmont University,Trevecca Nazarene,false,false,4,0,home,final,,,,2022-08-20-Belmont-University-Trevecca-Nazarene,regular
sidearm-2022-08-20-UC-Davis-Chico-State,2022-08-20,UC Davis,Chico State,false,false,,,home,scheduled,,,,2022-08-20-Chico-State-UC-Davis,regular
sidearm-2022-08-20-Houston-Christian-St.-Thomas-(TX)-(exhibition),2022-08-20,Houston Christian,St. Thomas,false,false,,,unknown,scheduled,,,,2022-08-20-Houston-Christian-St.-Thomas,exhibition
sidearm-2022-08-20-Cal-Poly-Santa-Clara,2022-08-20,Cal Poly,Santa Clara,false,false,0,1,home,final,,,,2022-08-20-Cal-Poly-Santa-Clara,regular
sidearm-2022-08-20-UC-San-Diego-Cal-Poly-Pomona,2022-08-20,UC San Diego,Cal Poly Pomona,false,false,0,0,unknown,final,,https://ucsdtritons.com/sports/mens-soccer/stats/2022/cal-poly-pomona/boxscore/8937,,2022-08-20-Cal-Poly-Pomona-UC-San-Diego,regular
sidearm-2022-08-20-Wofford-College-of-Charleston-(EX),2022-08-20,Wofford,Charleston,false,false,,,home,scheduled,,,,2022-08-20-Charleston-Wofford,exhibition
sidearm-2022-08-20-Kansas-City-Rockhurst-(Exh.),2022-08-20,Kansas City,Rockhurst,false,false,2,1,home,final,,https://kcroos.com/sports/mens-soccer/stats/2022/rockhurst-exh-/boxscore/7240,,2022-08-20-Kansas-City-Rockhurst,exhibition
sidearm-2022-08-20-Coastal-Carolina-NC-State,2022-08-20,Coastal Carolina,NC State,false,false,,,home,scheduled,,,,2022-08-20-Coastal-Carolina-NC-State,regular
wmt-2022-08-21-Bethel-Notre-Dame,2022-08-21,Notre Dame,Bethel,false,false,,,home,scheduled,https://fightingirish.com/sports/msoc/schedule,,,2022-08-21-Bethel-Notre-Dame,regular
sidearm-2022-08-21-Stetson-Rollins-College,2022-08-21,Stetson,Rollins College,false,false,4,0,unknown,final,,,,2022-08-21-Rollins-College-Stetson,regular
sidearm-2022-08-21-La-Salle-Rider-(Exhibition),2022-08-21,La Salle,Rider University,false,false,,,unknown,scheduled,,,,2022-08-21-La-Salle-Rider-University,exhibition
sidearm-2022-08-21-Drake-William-Penn-(Exhibition),2022-08-21,Drake,William Penn,false,false,,,unknown,scheduled,,,,2022-08-21-Drake-William-Penn,exhibition
sidearm-2022-08-21-Gonzaga-Carroll-College-(Mont.)-(Exh.),2022-08-21,Gonzaga,Carroll College (Mont.),false,false,,,home,scheduled,,,,2022-08-21-Carroll-College-(Mont.)-Gonzaga,exhibition
sidearm-2022-08-21-Navy-Stevens-(Exhibition),2022-08-21,Navy,Stevens,false,false,,,unknown,scheduled,,,,2022-08-21-Navy-Stevens,exhibition
sidearm-2022-08-21-ETSU-Elon-(Exhibition),2022-08-21,ETSU,Elon,false,false,3,0,unknown,final,,,,2022-08-21-ETSU-Elon,exhibition
sidearm-2022-08-22-Radford-Washington-&-Lee,2022-08-22,Radford,Washington & Lee,false,false,2,1,home,final,,,,2022-08-22-Radford-Washington-&-Lee,regular
sidearm-2022-08-22-Canisius-SUNY-Geneseo-(Exhibition),2022-08-22,Canisius,SUNY Geneseo,false,false,1,1,unknown,final,,https://gogriffs.com/sports/mens-soccer/stats/2022/suny-geneseo-exhibition-/boxscore/8372,,2022-08-22-Canisius-SUNY-Geneseo,exhibition
sidearm-2022-08-25-Boston-College-Quinnipiac,2022-08-25,Boston College,Quinnipiac,false,false,5,2,home,final,,https://bceagles.com/sports/mens-soccer/stats/2022/quinnipiac/boxscore/24190,https://gobobcats.com/sports/mens-soccer/stats/2022/boston-college/boxscore/20277,2022-08-25-Boston-College-Quinnipiac,regular
sidearm-2022-08-25-Cal-State-Fullerton-California,2022-08-25,Cal State Fullerton,California,false,false,3,1,away,final,,https://calbears.com/sports/mens-soccer/stats/2022/cal-state-fullerton/boxscore/34086,https://fullertontitans.com/sports/mens-soccer/stats/2022/california/boxscore/6187,2022-08-25-Cal-State-Fullerton-California,regular
sidearm-2022-08-25-Louisville-#10-Saint-Louis,2022-08-25,Louisville,Saint Louis,false,true,3,1,home,final,,https://gocards.com/sports/mens-soccer/stats/2022/saint-louis/boxscore/23824,https://slubillikens.com/sports/mens-soccer/stats/2022/louisville/boxscore/16829,2022-08-25-Louisville-Saint-Louis,regular
wmt-2022-08-25-Notre-Dame-Seattle,2022-08-25,Notre Dame,Seattle,true,false,1,3,home,final,https://fightingirish.com/sports/msoc/schedule,https://fightingirish.com/boxscore/2882,https://goseattleu.com/boxscore/2137,2022-08-25-Notre-Dame-Seattle,regular
sidearm-2022-08-25-Pittsburgh-#2-Georgetown,2022-08-25,Pittsburgh,Georgetown,false,true,2,1,home,final,,https://pittsburghpanthers.com/sports/mens-soccer/stats/2022/-2-georgetown/boxscore/13311,https://guhoyas.com/sports/mens-soccer/stats/2022/pittsburgh/boxscore/19236,2022-08-25-Georgetown-Pittsburgh,regular
sidearm-2022-08-25-SMU-Oral-Roberts-University,2022-08-25,SMU,Oral Roberts,false,false,4,0,unknown,final,,https://smumustangs.com/sports/mens-soccer/stats/2022/oral-roberts-university/boxscore/12586,https://oruathletics.com/sports/mens-soccer/stats/2022/smu/boxscore/7501,2022-08-25-Oral-Roberts-SMU,regular
wmt-2022-08-25-Stanford-Villanova,2022-08-25,Stanford,Villanova,false,false,1,0,home,final,https://gostanford.com/sports/mens-soccer/schedule,https://gostanford.com/boxscore/7270,https://villanova.com/sports/mens-soccer/stats/2022/stanford-university/boxscore/14847,2022-08-25-Stanford-Villanova,regular
sidearm-2022-08-25-Syracuse-Iona,2022-08-25,Syracuse,Iona,false,false,2,0,home,final,,https://cuse.com/sports/mens-soccer/stats/2022/iona/boxscore/14987,https://ionagaels.com/sports/mens-soccer/stats/2022/syracuse/boxscore/14584,2022-08-25-Iona-Syracuse,regular
sidearm-2022-08-25-North-Carolina-Air-Force,2022-08-25,North Carolina,Air Force,true,false,2,1,home,final,,https://goheels.com/sports/mens-soccer/stats/2022/air-force/boxscore/23853,https://goairforcefalcons.com/sports/mens-soccer/stats/2022/north-carolina/boxscore/14681,2022-08-25-Air-Force-North-Carolina,regular
wmt-2022-08-25-Virginia-Xavier,2022-08-25,Virginia,Xavier,false,false,0,1,home,final,https://virginiasports.com/sports/msoc/schedule,https://virginiasports.com/boxscore/2352,https://goxavier.com/sports/mens-soccer/stats/2022/virginia/boxscore/10615,2022-08-25-Virginia-Xavier,regular
wmt-2022-08-25-Grand-Canyon-Virginia-Tech,2022-08-25,Grand Canyon,Virginia Tech,false,false,1,0,away,final,https://hokiesports.com/sports/mens-soccer/schedule,https://hokiesports.com/boxscore/10385,,2022-08-25-Grand-Canyon-Virginia-Tech,regular
sidearm-2022-08-25-Wake-Forest-University-of-Central-Florida,2022-08-25,Wake Forest,UCF,false,false,1,0,home,final,https://ucfknights.com/sports/mens-soccer/schedule,https://godeacs.com/sports/mens-soccer/stats/2022/university-of-central-florida/boxscore/12746,https://ucfknights.com/boxscore/3319,2022-08-25-UCF-Wake-Forest,regular
sidearm-2022-08-25-Binghamton-James-Madison-University,2022-08-25,Binghamton,James Madison,false,false,1,3,home,final,,https://bubearcats.com/boxscore.aspx?id=15684,https://jmusports.com/sports/mens-soccer/stats/2022/binghamton/boxscore/18851,2022-08-25-Binghamton-James-Madison,regular
sidearm-2022-08-25-Bryant-UT-Rio-Grande-Valley,2022-08-25,Bryant,UT Rio Grande Valley,false,false,1,3,unknown,final,,https://bryantbulldogs.com/sports/mens-soccer/stats/2022/ut-rio-grande-valley/boxscore/2234,,2022-08-25-Bryant-UT-Rio-Grande-Valley,regular
sidearm-2022-08-25-#20-Maryland-New-Hampshire,2022-08-25,Maryland,New Hampshire,true,true,2,1,away,final,,https://unhwildcats.com/sports/mens-soccer/stats/2022/maryland/boxscore/7712,https://umterps.com/sports/mens-soccer/stats/2022/new-hampshire/boxscore/13070,2022-08-25-Maryland-New-Hampshire,regular
sidearm-2022-08-25-NJIT-Drexel-(at-JMU),2022-08-25,NJIT,Drexel,false,false,2,2,neutral,final,,https://njithighlanders.com/sports/mens-soccer/stats/2022/drexel-at-jmu-/boxscore/8453,https://drexeldragons.com/sports/mens-soccer/stats/2022/njit/boxscore/9411,2022-08-25-Drexel-NJIT,regular
sidearm-2022-08-25-UMass-Lowell-St.-Francis-Brooklyn,2022-08-25,UMass Lowell,St. Francis Brooklyn,false,false,2,0,home,final,,https://goriverhawks.com/sports/mens-soccer/stats/2022/st-francis-brooklyn/boxscore/8000,,2022-08-25-St.-Francis-Brooklyn-UMass-Lowell,regular
sidearm-2022-08-25-Vermont-Merrimack,2022-08-25,Vermont,Merrimack College,false,false,1,0,unknown,final,,https://uvmathletics.com/sports/mens-soccer/stats/2022/merrimack/boxscore/5114,https://merrimackathletics.com/sports/mens-soccer/stats/2022/university-of-vermont/boxscore/11181,2022-08-25-Merrimack-College-Vermont,regular
sidearm-2022-08-25-Connecticut-Charlotte,2022-08-25,UConn,Charlotte,false,false,1,3,away,final,,https://charlotte49ers.com/sports/mens-soccer/stats/2022/connecticut/boxscore/16598,https://uconnhuskies.com/sports/mens-soccer/stats/2022/charlotte/boxscore/23092,2022-08-25-Charlotte-UConn,regular
sidearm-2022-08-25-FIU-#RV-Akron,2022-08-25,FIU,#RV Akron,false,false,3,5,unknown,final,,https://fiusports.com/sports/mens-soccer/stats/2022/-rv-akron/boxscore/10567,,2022-08-25-#RV-Akron-FIU,regular
sidearm-2022-08-25-Missouri-State-UC-Santa-Barbara,2022-08-25,Missouri State,UC Santa Barbara,true,false,1,1,home,final,,https://missouristatebears.com/sports/mens-soccer/stats/2022/uc-santa-barbara/boxscore/5824,https://ucsbgauchos.com/sports/mens-soccer/stats/2022/no-19-missouri-state/boxscore/9166,2022-08-25-Missouri-State-UC-Santa-Barbara,regular
