game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2016-10-11-Michigan-State-Akron,Akron,"Harter, Skye",akron:harterskye,21,30,1,0,1,1,0
sidearm-2016-10-11-Michigan-State-Akron,Akron,"Dambrot, Robby",akron:dambrotrobby,22,31,0,0,1,1,0
sidearm-2016-10-11-Michigan-State-Akron,Akron,"Mouafo, Barth-Luther",akron:mouafobarthluther,23,0,0,0,0,0,0
sidearm-2016-10-11-Michigan-State-Akron,Akron,"Pollard, Jeremy",akron:pollardjeremy,24,0,0,0,0,0,0
sidearm-2016-10-11-Michigan-State-Akron,Akron,"Soares, Goncalo",akron:soaresgoncalo,25,35,0,0,0,0,0
sidearm-2016-10-11-Michigan-State-Akron,Akron,"Cordeiro, Manuel",akron:cordeiromanuel,26,37,0,0,0,0,0
sidearm-2016-10-11-Michigan-State-Akron,Akron,"Mapp, Alex",akron:mappalex,27,0,0,0,0,0,0
sidearm-2016-10-11-Michigan-State-Akron,Akron,"Costa, Nick",akron:costanick,28,0,0,0,0,0,0
sidearm-2016-10-11-Michigan-State-Akron,Akron,"Dos Santos, Dener",akron:dossantosdener,29,0,0,0,0,0,0
sidearm-2016-10-11-Michigan-State-Akron,Akron,"Saunders, Tor",akron:saunderstor,30,0,0,0,0,0,0
sidearm-2016-10-11-Michigan-State-Akron,Akron,"Korb, Joe",akron:korbjoe,31,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Rojas, Francisco",stjohns:rojasfrancisco,0,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Withers, Andrew",stjohns:withersandrew,1,110,0,0,0,0,5
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Leveille, Jean",stjohns:leveillejean,2,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Lindqvist, Marcus",stjohns:lindqvistmarcus,3,110,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Nilsson, Wilhelm",stjohns:nilssonwilhelm,4,87,0,0,1,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Johnston, Alistair",stjohns:johnstonalistair,5,97,0,0,2,2,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Kula, Filip",stjohns:kulafilip,6,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Pirinen, Olli",stjohns:pirinenolli,7,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Previati, Andrea",stjohns:previatiandrea,8,70,0,0,3,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Ricupati, Filippo",stjohns:ricupatifilippo,9,85,0,0,3,1,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Benco, Ludvik",stjohns:bencoludvik,10,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Panarra, Colin",stjohns:panarracolin,11,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Mannon, Andrew",stjohns:mannonandrew,12,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Le Gall, Antoine",stjohns:legallantoine,13,24,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Rivas, Mauricio",stjohns:rivasmauricio,14,57,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Forster, Matt",stjohns:forstermatt,15,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Roth, Ben",stjohns:rothben,16,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Shankle, Jordan",stjohns:shanklejordan,17,51,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Prosuk, Mike",stjohns:prosukmike,18,78,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Dillon, Josh",stjohns:dillonjosh,19,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Torriani, Marco",stjohns:torrianimarco,20,101,0,0,1,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Mirkov, Eric",stjohns:mirkoveric,21,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Mickoski, Thomas",stjohns:mickoskithomas,22,110,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Cooksley, Harry",stjohns:cooksleyharry,23,110,1,0,7,4,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Tchoukriel, Simon",stjohns:tchoukrielsimon,24,9,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"VIOLLAND, Bruno",stjohns:viollandbruno,25,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Mais, Matthew",stjohns:maismatthew,26,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Bernardi, Michael",stjohns:bernardimichael,27,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Guichard, Kenn",stjohns:guichardkenn,28,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"MENDRINOS, Dimitri",stjohns:mendrinosdimitri,29,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Elfaham, Ahmad",stjohns:elfahamahmad,30,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Lafortune, Benny",stjohns:lafortunebenny,31,110,0,0,1,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Iwaniuk, Jakub",stjohns:iwaniukjakub,32,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Targett, David",stjohns:targettdavid,33,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,St. John's,"Hood, Andre",stjohns:hoodandre,34,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Tyler Beaudoin,loyolamaryland:tylerbeaudoin,0,110,0,0,0,0,5
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Matt Sanchez,loyolamaryland:mattsanchez,1,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Jonathan Sousa,loyolamaryland:jonathansousa,2,55,0,1,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Ryan Tuck,loyolamaryland:ryantuck,4,45,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,David Warburton,loyolamaryland:davidwarburton,5,29,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Sam Carter,loyolamaryland:samcarter,6,86,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Nico Brown,loyolamaryland:nicobrown,7,66,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Gabriel Carlsson,loyolamaryland:gabrielcarlsson,8,53,1,0,2,2,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Brian Saramago,loyolamaryland:briansaramago,9,69,0,0,7,3,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Francisco Contreras,loyolamaryland:franciscocontreras,10,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Barry Sharifi,loyolamaryland:barrysharifi,11,73,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Morgan Lussi,loyolamaryland:morganlussi,13,62,0,0,1,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Josh Fawole,loyolamaryland:joshfawole,15,54,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Jake Campbell,loyolamaryland:jakecampbell,16,100,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Brennan Goldsmith,loyolamaryland:brennangoldsmith,17,61,0,0,2,1,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Xander Saling,loyolamaryland:xandersaling,19,31,0,1,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,A. Mickey Watson,loyolamaryland:amickeywatson,20,65,0,0,1,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Shane Kastl,loyolamaryland:shanekastl,22,56,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Michael Colao,loyolamaryland:michaelcolao,25,110,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Justin Friedlander,loyolamaryland:justinfriedlander,28,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Griffin Kutzner,loyolamaryland:griffinkutzner,29,6,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Joseph Nichols,loyolamaryland:josephnichols,30,0,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Laurin Vogel,loyolamaryland:laurinvogel,32,55,0,0,0,0,0
sidearm-2016-10-11-St.-John's-Loyola-Maryland,Loyola Maryland,Matt Bautista,loyolamaryland:mattbautista,34,24,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,UConn,"HAUSER, Jacob",uconn:hauserjacob,3,90,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,UConn,"OLAFSEN, Simen",uconn:olafsensimen,4,90,0,0,1,0,0
sidearm-2016-10-11-Yale-UConn,UConn,"GREENBERG, Dylan",uconn:greenbergdylan,6,90,0,0,2,1,0
sidearm-2016-10-11-Yale-UConn,UConn,"AWUAH, Kwame",uconn:awuahkwame,7,90,0,0,2,0,0
sidearm-2016-10-11-Yale-UConn,UConn,"COLY, CHEIKH",uconn:colycheikh,8,90,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,UConn,"BREMS, Sebastian",uconn:bremssebastian,10,90,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,UConn,"THIAM, ABDOU",uconn:thiamabdou,11,90,1,0,3,1,0
sidearm-2016-10-11-Yale-UConn,UConn,"NERWINSKI, Jake",uconn:nerwinskijake,15,90,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,UConn,"SANCHEZ, Alex",uconn:sanchezalex,16,77,0,1,1,0,0
sidearm-2016-10-11-Yale-UConn,UConn,"LEVENE, Scott",uconn:levenescott,24,90,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,UConn,"GERES, Andrew",uconn:geresandrew,27,51,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,UConn,"SALEH, Munir",uconn:salehmunir,14,13,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,UConn,"PETRIDIS, Niko",uconn:petridisniko,19,39,0,1,1,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Schipper, Kees",yale:schipperkees,0,90,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Flugstad-Clarke, Henry",yale:flugstadclarkehenry,4,90,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Riach, Cameron",yale:riachcameron,5,83,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Kirby, Lucas",yale:kirbylucas,7,90,0,0,1,1,0
sidearm-2016-10-11-Yale-UConn,Yale,"Kenagy, Kyle",yale:kenagykyle,11,64,0,0,1,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Matteo, Ryan",yale:matteoryan,12,82,0,0,1,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Downs, Nicky",yale:downsnicky,15,75,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Carton, Andrew",yale:cartonandrew,16,90,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Leisman, John",yale:leismanjohn,21,80,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Totte, Josh",yale:tottejosh,22,61,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Miller, Theo",yale:millertheo,23,85,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Cook, Max",yale:cookmax,8,8,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Onderdonk-Snow, Dylan",yale:onderdonksnowdylan,10,7,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Kinnane, Archie",yale:kinnanearchie,13,21,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Le, An",yale:lean,17,24,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Iselin, Ollie",yale:iselinollie,18,18,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Sady-Kennedy, Andrew",yale:sadykennedyandrew,19,8,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Luck, Addison",yale:luckaddison,20,8,0,0,0,0,0
sidearm-2016-10-11-Yale-UConn,Yale,"Graham, Max",yale:grahammax,27,5,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Hanley, Colin",xavier:hanleycolin,0,69,0,0,0,0,1
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Nelson, Zachary",xavier:nelsonzachary,1,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Grant, Josh",xavier:grantjosh,2,40,0,2,1,1,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Curran, Bryce",xavier:curranbryce,3,24,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Brown, Cory",xavier:browncory,5,74,0,0,2,1,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Brown, Jalen",xavier:brownjalen,6,49,0,0,2,1,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Vicars, Ian",xavier:vicarsian,7,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Miller, Payton",xavier:millerpayton,8,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Pratzner, Todd",xavier:pratznertodd,9,90,1,0,1,1,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Gamarra, Brahan",xavier:gamarrabrahan,10,52,0,0,3,1,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Otim, Derrick",xavier:otimderrick,11,57,0,0,2,2,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Buzzas, Samuel",xavier:buzzassamuel,12,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Andriot, Walker",xavier:andriotwalker,13,61,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Goodall, Jacob",xavier:goodalljacob,14,32,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Dumler, Grant",xavier:dumlergrant,15,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Nance, Matt",xavier:nancematt,16,90,1,1,2,1,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Hansford, Curtis",xavier:hansfordcurtis,17,90,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"McKinney, Cole",xavier:mckinneycole,18,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Schupp, Alex",xavier:schuppalex,19,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Vasquenza, Matt",xavier:vasquenzamatt,20,42,0,2,1,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Osman, Majed",xavier:osmanmajed,21,55,0,0,4,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Sutherland, Joash",xavier:sutherlandjoash,23,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Sergi, Samson",xavier:sergisamson,24,29,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Bayse, Kaleb",xavier:baysekaleb,25,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Taylor, Cameron",xavier:taylorcameron,27,90,1,0,1,1,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"DeWitt III, Robert",xavier:dewittiiirobert,28,24,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,"Ciricillo, Jake",xavier:ciricillojake,31,21,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Xavier,TM,xavier:tm,TM,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"RECTOR, Grayson",belmontuniversity:rectorgrayson,1,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"BROWN, Dan",belmontuniversity:browndan,2,90,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"DRISCOLL, Jack",belmontuniversity:driscolljack,3,90,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"HUBERT, Nat",belmontuniversity:hubertnat,4,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"KLUBA, Dennis",belmontuniversity:klubadennis,6,81,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"DOELLEFELD, Tony",belmontuniversity:doellefeldtony,7,48,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"KENNEDY, Nate",belmontuniversity:kennedynate,8,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"VUYLSTEKE, Matt",belmontuniversity:vuylstekematt,12,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"DIEKEMA, Creaghan",belmontuniversity:diekemacreaghan,13,90,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"BAILEY, Stephen",belmontuniversity:baileystephen,14,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"GUARINO, Daniel",belmontuniversity:guarinodaniel,17,9,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"LOPOYDA, Matt",belmontuniversity:lopoydamatt,18,51,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"BERNABO, Sean",belmontuniversity:bernabosean,19,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"CROGNALE, Eli",belmontuniversity:crognaleeli,20,74,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"BORGEL, Sam",belmontuniversity:borgelsam,21,90,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"ARNOLD, AJ",belmontuniversity:arnoldaj,22,42,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"USONIS, Thailer",belmontuniversity:usonisthailer,23,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"JONES, Elliot",belmontuniversity:joneselliot,24,69,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"AKAR, Mertcan",belmontuniversity:akarmertcan,25,90,0,0,0,0,6
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"MALDEN, Kyle",belmontuniversity:maldenkyle,27,90,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"SANTOS-MEEKER, Ben",belmontuniversity:santosmeekerben,28,75,0,0,1,1,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"BALANI, Adriano",belmontuniversity:balaniadriano,29,0,0,0,0,0,0
sidearm-2016-10-11-Xavier-Belmont,Belmont University,"FAVERO, Damon",belmontuniversity:faverodamon,30,0,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"Canas, Carlos",longwood:canascarlos,1,90,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"Pajunurm, Marten",longwood:pajunurmmarten,5,81,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"Devitt, Tom",longwood:devitttom,6,90,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"Maalouf, Sherif",longwood:maaloufsherif,7,37,0,0,1,0,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"Wyatt, Finnlay",longwood:wyattfinnlay,8,82,0,1,4,2,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"Campos, Dan",longwood:camposdan,10,90,0,0,2,0,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"Margulis, Michael",longwood:margulismichael,12,90,0,0,1,0,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"Poelker, Max",longwood:poelkermax,14,82,1,0,2,1,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"Rea, Connor",longwood:reaconnor,15,90,0,0,1,1,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"Corcoran, Zach",longwood:corcoranzach,18,81,0,0,1,0,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"Marques, Daniel",longwood:marquesdaniel,22,90,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"Fowler, Evan",longwood:fowlerevan,2,14,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"JALLOH, Mo",longwood:jallohmo,9,39,0,0,1,0,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"O Donovan, Eoin",longwood:odonovaneoin,16,26,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Longwood,"Kozoyed, Chad",longwood:kozoyedchad,23,8,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Burke, Mac",navy:burkemac,1,90,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Bahar, Piroz",navy:baharpiroz,2,28,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Dudley, Brock",navy:dudleybrock,6,90,1,0,3,1,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Manrique, Diego",navy:manriquediego,7,90,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Jones, Aubrey",navy:jonesaubrey,9,90,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Zaremba, Daniel",navy:zarembadaniel,10,82,0,0,2,0,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Bascom, Sam",navy:bascomsam,11,90,0,1,2,1,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Moore, Thomas",navy:moorethomas,14,90,0,0,1,1,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Struthers, Dylan",navy:struthersdylan,18,90,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Shiiba, Mark",navy:shiibamark,19,52,0,0,2,0,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Hopkins, Andrew",navy:hopkinsandrew,25,90,1,0,1,1,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Nicholas, Ben",navy:nicholasben,12,8,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Kilmer, Elijah",navy:kilmerelijah,15,41,0,0,1,0,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Medder, Eli",navy:meddereli,16,21,0,0,0,0,0
sidearm-2016-10-11-Longwood-Navy,Navy,"Kwon, Daniel",navy:kwondaniel,23,38,0,0,0,0,0
wmt-2016-10-11-Northwestern-UIC,UIC,"PUTNA, Andrew",uic:putnaandrew,1,90,0,0,0,0,3
wmt-2016-10-11-Northwestern-UIC,UIC,"JIMENEZ, Mike",uic:jimenezmike,2,60,0,0,2,0,0
wmt-2016-10-11-Northwestern-UIC,UIC,"RIVERO, Oscar",uic:riverooscar,4,90,1,1,1,1,0
wmt-2016-10-11-Northwestern-UIC,UIC,"DOMICIANO, Yuri",uic:domicianoyuri,6,7,0,0,0,0,0
wmt-2016-10-11-Northwestern-UIC,UIC,"TODD, Max",uic:toddmax,7,62,0,1,2,0,0
wmt-2016-10-11-Northwestern-UIC,UIC,"GARCIA, Nestor",uic:garcianestor,8,90,1,0,4,1,0
wmt-2016-10-11-Northwestern-UIC,UIC,"ROMO, Gonzalo",uic:romogonzalo,12,78,0,0,0,0,0
wmt-2016-10-11-Northwestern-UIC,UIC,"HAMANN, Kyle",uic:hamannkyle,14,90,0,0,0,0,0
wmt-2016-10-11-Northwestern-UIC,UIC,"SANCHEZ, Cristian",uic:sanchezcristian,16,90,0,0,3,0,0
wmt-2016-10-11-Northwestern-UIC,UIC,"GUZMAN, Abel",uic:guzmanabel,17,21,0,0,2,0,0
wmt-2016-10-11-Northwestern-UIC,UIC,"SIMON, Sasha",uic:simonsasha,18,30,0,0,0,0,0
wmt-2016-10-11-Northwestern-UIC,UIC,"FUENTES, Jose",uic:fuentesjose,20,78,0,0,1,1,0
wmt-2016-10-11-Northwestern-UIC,UIC,"PIMENTEL, Ricky",uic:pimentelricky,21,90,0,0,0,0,0
wmt-2016-10-11-Northwestern-UIC,UIC,"GONZALEZ, Oscar",uic:gonzalezoscar,22,77,0,0,2,0,0
wmt-2016-10-11-Northwestern-UIC,UIC,"CERVANTES, Alex",uic:cervantesalex,24,37,0,0,1,1,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Andrew McLeod,northwestern:andrewmcleod,3,90,0,0,0,0,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Nathan Dearth,northwestern:nathandearth,4,75,0,0,1,0,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Camden Buescher,northwestern:camdenbuescher,5,27,0,0,0,0,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Sam Forsgren,northwestern:samforsgren,7,45,0,0,0,0,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Mac Mazzola,northwestern:macmazzola,8,17,0,0,1,0,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Elo Ozumba,northwestern:eloozumba,9,73,0,0,2,1,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Brandon Medina,northwestern:brandonmedina,10,36,0,0,0,0,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Jake Roberge,northwestern:jakeroberge,11,9,0,0,0,0,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Shannon Seymour,northwestern:shannonseymour,12,34,0,0,2,0,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Willis Griffith,northwestern:willisgriffith,13,90,0,0,1,1,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Matt Moderwell,northwestern:mattmoderwell,14,25,0,0,2,0,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Mike Roberge,northwestern:mikeroberge,16,71,0,0,4,1,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Mattias Tomasino,northwestern:mattiastomasino,17,90,0,0,1,0,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Jeffrey Hopson,northwestern:jeffreyhopson,19,64,0,0,0,0,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Ty Seager,northwestern:tyseager,20,33,0,0,1,0,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,John Moderwell,northwestern:johnmoderwell,21,17,0,0,0,0,0
wmt-2016-10-11-Northwestern-UIC,Northwestern,Emmett Gordon,northwestern:emmettgordon,22,12,0,0,0,0,0
