game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2025-09-05-NC-State-North-Carolina,North Carolina,"Frogson, Callum",northcarolina:frogsoncallum,23,90,0,0,1,0,0
sidearm-2025-09-05-NC-State-North-Carolina,North Carolina,"Vera, Luis",northcarolina:veraluis,25,0,0,0,0,0,0
sidearm-2025-09-05-NC-State-North-Carolina,North Carolina,"Mai, Martin",northcarolina:maimartin,26,54,0,0,0,0,0
sidearm-2025-09-05-NC-State-North-Carolina,North Carolina,"Czech, Andrew",northcarolina:czechandrew,27,90,0,0,1,0,0
sidearm-2025-09-05-NC-State-North-Carolina,North Carolina,"Sandmeyer, Jack",northcarolina:sandmeyerjack,28,90,0,0,0,0,0
sidearm-2025-09-05-NC-State-North-Carolina,North Carolina,"Bracken Serra, Gabriel",northcarolina:brackenserragabriel,29,0,0,0,0,0,0
sidearm-2025-09-05-NC-State-North-Carolina,North Carolina,"Berge, Riley",northcarolina:bergeriley,33,0,0,0,0,0,0
sidearm-2025-09-05-NC-State-North-Carolina,North Carolina,"Bakayoko, Yaya",northcarolina:bakayokoyaya,35,9,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Hampton, Aiden",clemson:hamptonaiden,0,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Andema, Joseph",clemson:andemajoseph,1,90,0,0,0,0,3
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Ross, Justin",clemson:rossjustin,12,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Schmid, Ivan",clemson:schmidivan,31,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Magnason, Lukas",clemson:magnasonlukas,2,90,0,1,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Duquenne, Arthur",clemson:duquennearthur,3,90,0,0,1,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Stephensen, Olafur Floki",clemson:stephensenolafurfloki,4,90,0,0,1,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Asante, Augustine",clemson:asanteaugustine,5,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Bunk, Daniel",clemson:bunkdaniel,6,50,0,0,1,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Musah, Wahabu",clemson:musahwahabu,7,15,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Agyabeng, Kwaku",clemson:agyabengkwaku,8,67,0,1,2,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Gyan, Ransford",clemson:gyanransford,10,67,2,1,3,3,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Yoshizawa, Misei",clemson:yoshizawamisei,11,85,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Hineline, Cooper",clemson:hinelinecooper,14,5,0,0,1,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Mane, Abdou",clemson:maneabdou,15,58,0,0,1,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Jimenez, Mason",clemson:jimenezmason,16,77,0,0,1,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"George, Caleb",clemson:georgecaleb,17,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Leib, Matthias",clemson:leibmatthias,18,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Kelly, James",clemson:kellyjames,19,23,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Beirute, Andres",clemson:beiruteandres,20,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Santuari, Gabriel",clemson:santuarigabriel,21,13,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Mattis Pennant, Kyle",clemson:mattispennantkyle,22,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Wilson, Duncan",clemson:wilsonduncan,23,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Geromel, Vitor",clemson:geromelvitor,24,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Richmond, Nathan",clemson:richmondnathan,25,75,1,0,3,1,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Garcia, Marco",clemson:garciamarco,26,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Streelman, Seamus",clemson:streelmanseamus,27,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Sevian, Xander",clemson:sevianxander,28,5,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Clemson,"Okunlola, Remi",clemson:okunlolaremi,30,90,0,1,1,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Moxom, Jack",pittsburgh:moxomjack,1,90,0,0,0,0,1
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Bishop, Nick",pittsburgh:bishopnick,31,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Sisson, Cooper",pittsburgh:sissoncooper,32,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Gilman, Jackson",pittsburgh:gilmanjackson,2,90,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Redenfors, Jacob",pittsburgh:redenforsjacob,3,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Baqué, Ferran",pittsburgh:baquferran,4,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Soerensen, Niklas",pittsburgh:soerensenniklas,5,71,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Oliver, Logan",pittsburgh:oliverlogan,6,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Dahl, Lasse",pittsburgh:dahllasse,7,66,0,1,2,1,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Löpping, Jakob",pittsburgh:lppingjakob,8,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Thorsen, Albert",pittsburgh:thorsenalbert,9,53,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Bertran, Miguel",pittsburgh:bertranmiguel,10,9,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Silva, Marco",pittsburgh:silvamarco,11,16,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Hardin, Josh",pittsburgh:hardinjosh,13,66,0,0,1,1,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Vilamitjana, Arnau",pittsburgh:vilamitjanaarnau,14,90,1,0,2,2,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Dyke, Zahir",pittsburgh:dykezahir,15,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Veychek, Joshua",pittsburgh:veychekjoshua,18,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Mattsson, Loke",pittsburgh:mattssonloke,19,9,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Carter, Grayson",pittsburgh:cartergrayson,20,64,1,0,1,1,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Svendby, Casper",pittsburgh:svendbycasper,21,69,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Bedouret, Tomas",pittsburgh:bedourettomas,23,90,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Wetzel, Gavin",pittsburgh:wetzelgavin,24,64,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Bordoy, Anders",pittsburgh:bordoyanders,26,62,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Hauskrecht, Alex",pittsburgh:hauskrechtalex,27,0,0,0,0,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Ferreira, Santiago",pittsburgh:ferreirasantiago,28,81,0,1,2,0,0
sidearm-2025-09-05-#3-Clemson-Pittsburgh,Pittsburgh,"Christopher, Owen",pittsburgh:christopherowen,29,0,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Jansen, Kyle",syracuse:jansenkyle,1,0,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Hut, Tomas",syracuse:huttomas,25,90,0,0,0,0,1
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Martinez-Bastidas, Juan",syracuse:martinezbastidasjuan,40,0,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Omeze, Chimere",syracuse:omezechimere,2,83,0,0,2,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Mensah Jr., Ernest",syracuse:mensahjrernest,3,77,0,0,2,2,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Brdaric, Tim",syracuse:brdarictim,4,86,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Irinimbabazi, Ivan",syracuse:irinimbabaziivan,6,37,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Scott, Nathan",syracuse:scottnathan,7,75,0,0,1,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Christey, Quentin",syracuse:christeyquentin,8,13,0,0,1,1,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Nutornutsi, Bright",syracuse:nutornutsibright,9,59,0,0,1,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Zambrano, Carlos",syracuse:zambranocarlos,10,59,0,0,2,1,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Rodriguez, Bryson",syracuse:rodriguezbryson,11,0,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Wigg, Gavin",syracuse:wigggavin,12,13,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Cappello, Emanuel",syracuse:cappelloemanuel,15,4,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Ibraheem, Faris",syracuse:ibraheemfaris,16,0,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Leibold, Giona",syracuse:leiboldgiona,17,23,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Lugton, Callum",syracuse:lugtoncallum,18,7,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Acquah, Michael",syracuse:acquahmichael,19,31,0,0,3,3,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Noeding, Tim",syracuse:noedingtim,20,68,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Darko, Landon",syracuse:darkolandon,21,31,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Da Costa, Kelvin",syracuse:dacostakelvin,22,77,0,0,2,1,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Ming, Sachiel",syracuse:mingsachiel,24,67,0,0,3,1,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Fortier, Kristjan",syracuse:fortierkristjan,26,0,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Holman, Garrett",syracuse:holmangarrett,27,90,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Syracuse,"Frias, Santiago",syracuse:friassantiago,33,0,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Duquesne,"Meono, Aaron",duquesne:meonoaaron,0,0,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Duquesne,"Chavez, Diego",duquesne:chavezdiego,27,90,0,0,0,0,9
sidearm-2025-09-05-Syracuse-Duquesne-,Duquesne,"Coss, Sam",duquesne:cosssam,28,0,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Duquesne,"Feneridis, Sergios",duquesne:feneridissergios,2,0,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Duquesne,"Hardy, Blaize",duquesne:hardyblaize,3,90,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Duquesne,"Sasson, Ofek",duquesne:sassonofek,4,90,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Duquesne,"Bennett, Sam",duquesne:bennettsam,5,0,0,0,0,0,0
sidearm-2025-09-05-Syracuse-Duquesne-,Duquesne,"McIntosh, Grant",duquesne:mcintoshgrant,6,90,0,0,1,0,0
